ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
NOK,16.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.04,7.71,16.85,4.05,122188581.5
VLO,258.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",243.5,193.91,261.45,123.71,2918697.5
MPC,267.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",241.78,201.52,267.21,155.17,2400119.5
GM,83.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.55,72.96,86.18,46.77,7634818.15
AEP,127.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",131.05,120.5,136.16,98.09,5199856.9
DDOG,243.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",163.77,146.53,277.49,102.61,7608737.45
LITE,945.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",881.65,474.69,1053.09,81.46,6285985.15
VALE,15.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.52,13.74,17.82,8.32,23647014.55
NSC,307.19,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",304.72,292.6,325.68,242.42,1264722.95
HOOD,88.33,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",78.05,103.42,152.46,65.16,25963537.4
NET,268.64,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",212.98,205.88,272.66,160.19,5235872.05
PSX,184.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",171.81,147.15,186.92,108.51,2303037.7
FIX,1914.65,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1737.23,1193.78,2041.56,486.62,424185.55
DLR,188.7,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",191.29,172.0,203.91,146.93,1951208.4
WBD,27.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.19,24.42,29.98,9.53,18100275.85
TRP,68.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.92,57.53,70.91,45.92,2273802.75
MFC,38.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.47,34.54,39.66,29.33,2746794.95
SPG,206.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",199.69,186.28,207.56,151.42,1634251.9
COHR,421.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",331.43,209.37,426.89,77.37,6477935.2
MSTR,129.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",155.65,202.94,455.9,106.99,16344748.95
BKR,66.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.02,53.93,69.44,36.52,7859339.85
WPM,128.43,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",133.94,122.24,165.21,86.45,1810512.25
CRWV,108.03,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",106.48,99.89,183.58,64.55,30366486.6
KEYS,343.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",333.29,237.51,366.68,158.19,1910019.0
CVNA,66.19,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",71.16,73.75,95.69,56.26,10156392.7
RKLB,119.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.39,70.65,150.23,25.41,31861726.05
TEL,220.75,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",213.52,220.06,247.28,160.63,2843304.7
URI,1084.62,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",882.25,874.6,1084.62,682.65,502417.75
GWW,1289.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1180.72,1058.0,1289.37,914.6,280994.5
TGT,123.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",123.74,104.08,130.86,82.06,6100963.0
TER,406.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",355.78,239.39,417.92,81.53,3710506.85
LHX,309.78,6,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",326.8,313.04,377.17,239.16,1168797.5
CARR,68.54,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",62.31,59.13,79.79,49.97,6494475.05
CTVA,77.46,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",81.02,72.31,85.26,60.56,3482039.35
AU,92.17,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",96.91,85.5,124.62,41.58,2372497.25
OKE,88.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.02,76.99,95.24,62.69,3955457.5
MCHP,96.3,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.8,70.4,102.41,48.06,11596672.05
MCHPP,80.71,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.23,61.98,85.72,45.73,233627.6
CVE,29.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.88,20.81,31.8,12.99,7613892.45
AME,228.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",227.67,209.32,241.38,174.71,1187691.45
TRGP,267.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",252.27,200.27,276.75,143.89,1231056.5
COIN,164.13,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",187.39,245.4,419.78,141.09,9707057.75
FANG,202.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",195.93,162.78,212.52,132.09,2206783.25
OXY,58.67,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.72,48.45,66.24,38.74,11632264.85
DVN,45.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.82,39.93,52.07,30.63,14721906.2
FLEX,159.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",105.58,72.36,161.94,42.56,6722494.85
ABEV,3.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.09,2.67,3.43,2.11,31255597.0
NUE,262.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",212.78,170.92,262.28,115.38,1423262.65
STM,78.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.45,34.01,79.71,21.07,11976933.15
BIDU,134.8,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",126.02,126.49,162.52,83.62,3039759.15
ETR,109.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",112.07,98.82,117.36,78.9,3783870.75
UI,581.3,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",821.98,679.92,1083.11,368.59,163650.7
CCJ,114.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",114.23,101.49,134.09,59.91,3054577.6
FER,66.46,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",67.76,64.35,73.66,49.27,1500188.7
ROK,462.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",415.88,385.33,463.41,313.42,742122.7
EA,203.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",202.02,197.33,204.4,146.34,2050215.5
ARGX,842.27,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",791.85,801.35,929.61,537.92,316948.7
DAL,79.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.1,65.34,82.49,46.48,7095354.6
EBAY,109.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",104.02,92.29,118.63,72.75,5466637.15
FERG,230.6,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",241.64,237.97,266.68,207.0,1427771.5
MT,71.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.58,48.9,71.65,29.63,2363533.55
WAB,262.52,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",260.73,227.04,270.61,184.98,949691.35
FNV,235.98,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",239.44,223.76,280.36,154.14,789012.75
FITB,51.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.99,46.46,54.59,36.66,6752705.4
XYZ,70.89,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",68.32,67.64,81.11,49.09,6620894.7
NBIS,259.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",170.37,116.35,264.51,44.3,18531278.6
RKT,13.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",14.56,17.49,23.44,12.67,24904964.9
VTR,79.1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",85.11,77.94,90.35,60.78,4240851.65
CLS,425.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",367.07,303.9,472.4,119.31,2322042.65
CAH,201.74,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",202.15,193.17,229.32,144.85,2322042.7
TEVA,34.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.85,27.99,36.34,15.38,6183984.05
HPE,53.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.07,24.82,56.15,17.21,35940861.8
STT,162.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",146.57,126.77,162.75,93.52,1819866.1
ODFL,245.52,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",208.35,171.74,,,1832934.05
GFS,84.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.42,44.58,89.96,31.62,6723678.55
WDS,22.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.06,18.33,24.78,13.89,686567.4
EME,845.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",840.5,714.56,943.75,465.04,355762.35
ON,131.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.46,65.14,133.93,44.9,11786002.55
GFI,39.12,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",43.8,43.15,59.77,22.22,3056420.25
ERIC,13.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.09,10.15,13.74,6.97,10052591.65
KB,107.48,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",105.44,93.62,118.21,77.06,202595.3
PUK,26.11,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",30.08,29.15,33.17,23.03,1028718.4
IRM,130.25,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",118.53,100.82,132.06,78.22,1332261.5
LYV,161.01,7,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",160.64,153.48,174.06,125.61,2538980.75
KGC,28.6,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",30.68,28.51,37.97,14.75,7098331.45
JBL,373.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",328.35,252.43,380.25,172.41,1208176.6
ADM,83.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.74,65.08,84.11,45.55,3699266.85
VOD,15.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.35,13.47,16.32,9.59,3462397.45
BBD,3.39,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",3.72,3.51,,,29961684.85
VIK,89.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.54,70.59,92.55,46.56,4099893.15
SATS,124.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.59,99.1,141.8,15.99,6563733.8
ESLT,837.94,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",846.63,657.35,1013.23,412.86,133293.95
UMC,20.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.08,9.74,22.89,6.58,16551513.2
ONC,279.93,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",301.52,320.55,377.47,240.99,246229.65
LVS,50.73,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",52.82,56.52,68.73,39.43,4309246.8
IX,39.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.89,29.84,39.92,21.19,355503.3
CRDO,217.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",168.48,147.3,236.03,68.53,7714003.3
ALAB,358.05,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",208.61,177.04,363.54,85.95,6160797.2
STLD,276.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",219.82,176.36,276.85,120.2,1063949.85
HAL,41.22,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",39.69,31.1,,,10949354.4
HUM,349.8,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",244.54,244.07,349.8,162.84,1633231.35
MTZ,374.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",376.19,264.3,437.51,158.43,1211198.2
UAL,104.94,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",96.73,101.78,117.53,73.67,5641778.4
ZM,105.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.35,86.44,111.88,69.77,5389358.25
TS,63.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.03,45.65,64.02,33.04,1843726.75
CASY,761.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",789.53,632.83,888.36,437.61,517757.25
TECK,67.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.47,49.33,70.56,31.15,3300032.15
SYM,47.41,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",54.13,58.28,87.3,27.97,2770496.4
EL,82.9,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",78.2,92.66,118.78,66.34,3820622.85
SHG,66.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.21,57.67,71.72,42.51,244960.45
Q,154.8,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",140.87,154.8,168.28,73.4,2071782.7
TWLO,236.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",164.72,130.89,236.64,92.44,2998135.1
RVMD,155.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.98,89.39,163.68,34.7,2754085.75
RDDT,183.91,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",153.57,190.11,270.71,112.24,5404323.5
IQV,186.88,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",171.28,195.79,244.29,147.37,1692840.55
NTRS,173.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",159.22,140.93,173.06,103.85,1041906.45
DOV,213.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",215.11,197.44,232.21,159.95,772068.3
RPRX,55.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.41,42.06,55.76,32.69,4377432.1
ASTS,107.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.47,78.45,133.09,30.85,27269879.4
BIIB,196.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",187.54,171.7,204.53,122.68,1156449.9
VG,13.16,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",13.38,10.87,18.91,5.91,18040118.5
EXPE,227.18,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",235.21,238.7,300.02,160.72,1846202.45
CRCL,90.54,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",104.0,101.83,263.45,50.23,17379685.7
ARES,130.5,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",117.35,141.5,187.77,95.2,2711732.45
FTI,69.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.86,53.76,76.94,31.65,6067103.4
FTAI,250.09,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",248.37,215.13,308.99,108.92,1073837.6
AXIA,9.98,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",11.69,10.57,13.43,6.29,2182748.6
CNC,62.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.88,40.33,62.7,25.21,5142114.9
NTRA,222.1,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",203.97,203.83,254.4,133.66,1778917.0
NVT,173.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",148.13,115.73,176.39,65.8,1836068.0
MTSI,382.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",307.12,209.27,409.68,118.35,1720587.45
TPL,406.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",422.81,366.93,538.97,272.83,451309.75
TPR,140.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.08,127.35,160.06,78.09,2862702.6
CFG,63.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.62,57.26,67.63,39.01,4083736.2
CW,743.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",719.26,619.06,751.0,448.18,295797.75
DOW,34.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.97,28.58,41.45,19.83,11311163.55
EIX,71.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.67,62.01,75.82,45.61,2744888.9
PKX,66.67,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",70.86,59.37,91.72,45.13,333652.3
BAP,326.53,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",330.91,299.66,373.52,212.42,494141.2
VRSN,293.79,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",278.07,256.83,310.0,210.93,839402.4
HUBB,485.27,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",502.57,466.46,556.18,377.47,678116.05
STRL,993.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",621.05,420.86,993.74,195.24,691476.8
EC,15.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.84,11.01,16.25,7.9,3335017.75
P,78.51,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",72.25,75.49,98.7,51.58,4487621.35
AER,136.44,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",140.7,135.52,153.99,106.41,1377111.35
PAAS,53.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.43,48.62,68.3,26.86,5012240.35
DG,103.52,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",114.14,120.09,155.5,95.08,4608160.4
VIV,13.16,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",14.69,13.18,16.42,9.74,1182567.35
SYF,70.78,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",72.25,73.76,87.76,56.51,3984800.05
ZS,135.26,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",143.01,218.88,336.27,118.05,7265353.35
SQM,77.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",85.04,66.22,94.63,31.72,1213893.5
BG,129.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.5,104.22,131.41,71.0,1770666.7
FMX,122.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.81,102.84,124.87,82.37,513224.1
MDB,380.18,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",282.27,327.94,440.6,201.0,3126881.25
XPO,219.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",209.62,165.53,228.37,116.67,1700971.9
ALB,165.65,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",184.71,141.87,215.62,56.05,2241459.05
UTHR,547.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",568.43,486.02,596.76,274.7,469954.85
FSLR,314.95,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",222.29,229.96,318.25,143.67,3043859.25
TSN,56.88,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",64.02,58.41,68.18,49.45,3150664.25
TSEM,261.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",224.89,133.21,288.53,38.09,2398219.7
RF,28.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.22,26.41,30.37,20.5,11822739.8
KEY,21.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.1,19.61,22.76,15.01,10833337.3
TEAM,101.5,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",78.86,123.83,220.89,57.15,7001397.35
LYB,66.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.37,55.44,81.53,40.28,4908322.9
JBHT,283.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",243.62,196.04,283.31,129.81,968560.6
SBAC,207.85,6,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",205.81,194.51,233.84,164.16,844461.3
WST,317.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",289.91,267.21,325.92,209.39,774594.15
CPAY,357.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",323.27,310.79,364.13,255.0,598561.25
ENTG,139.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",136.75,108.08,156.33,68.7,2908126.2
NMR,8.65,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.11,7.96,9.54,6.1,1408487.2
IHG,160.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",145.14,133.85,160.51,109.28,224305.0
FN,714.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",654.95,496.58,746.47,232.83,997224.85
SBS,5.49,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",6.22,5.35,7.08,3.81,5620556.85
WWD,360.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",366.91,316.82,402.89,228.82,650132.7
SITM,706.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",578.24,387.75,901.48,190.16,659495.35
INSM,104.92,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",131.62,155.44,211.41,70.68,4545713.55
BEKE,16.62,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",16.65,17.14,19.99,14.54,5697641.25
AKAM,158.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.66,96.23,161.14,70.53,7268942.8
PFG,103.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.09,87.72,103.88,72.85,1094383.6
RL,366.72,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",359.23,343.49,389.52,257.2,837613.45
ATI,181.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",158.3,121.23,181.1,71.34,1758307.75
MRNA,51.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.89,37.89,57.8,22.36,7843968.15
ILMN,168.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",137.1,123.59,170.93,82.25,1933607.5
AFRM,68.7,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",61.0,67.2,92.18,42.53,5568815.05
CRS,492.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",430.49,341.31,492.62,231.97,591357.9
SMCI,46.9,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",30.59,36.03,60.71,20.53,43126162.5
MKSI,330.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",284.02,198.44,335.15,86.7,1191053.1
IFF,73.23,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",73.54,68.9,82.93,58.84,2204460.55
EXPD,160.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.91,141.29,164.19,110.0,1040014.05
ROIV,29.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.69,22.66,32.41,10.74,6727494.35
DD,47.65,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.18,41.21,51.12,27.19,3778852.25
IREN,61.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.63,46.6,76.41,8.95,59419391.2
RGLD,220.17,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",241.43,226.05,303.74,150.48,661301.05
FUTU,95.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",139.07,158.92,195.9,89.76,7621395.65
ULS,99.2,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",92.95,80.58,104.74,62.21,678833.3
CHRW,184.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",173.6,159.96,199.91,91.5,1804883.8
LUV,41.31,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",39.87,38.59,54.56,28.65,6125989.5
DKS,217.6,7,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",216.01,212.7,233.13,170.53,1336016.35
VTRS,15.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.02,12.49,17.26,8.14,12240964.0
RCI,38.04,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",36.09,36.74,40.6,25.74,1104615.55
FFIV,408.66,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",335.61,295.49,409.13,223.99,743130.15
CX,12.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.29,11.1,13.55,6.69,4623980.9
INCY,101.24,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",96.31,95.92,110.57,67.24,1433143.95
KEP,12.9,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",14.36,16.08,23.26,10.22,1136051.65
APG,42.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.91,39.99,49.4,31.77,2407815.1
SNX,277.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",220.54,170.3,279.33,119.94,759141.95
CDE,18.48,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",18.62,18.66,27.12,8.67,20829595.8
RBC,589.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",581.55,487.28,623.19,367.05,279459.4
BURL,321.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320.13,293.56,347.82,222.85,1136925.2
ROKU,125.59,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",115.3,103.22,131.91,74.41,1974290.65
AMKR,73.82,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.27,44.97,78.01,18.67,4836304.85
RS,396.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",347.06,307.52,396.46,262.77,308309.1
BWXT,190.76,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",211.66,194.7,238.1,128.22,1017687.7
ZTO,22.51,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",24.33,21.55,25.88,16.77,1992959.1
NXT,150.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.14,101.18,156.4,53.8,2785278.35
ITT,193.27,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",203.88,187.43,221.69,148.92,684728.7
FTV,61.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.15,54.31,62.01,46.39,3239592.85
IONQ,65.66,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",46.66,48.4,82.09,26.59,34842120.95
