ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
WBD,26.74,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",26.99,25.53,29.98,10.78,24992758.95
TRP,69.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.73,58.87,70.91,46.11,2419881.75
MFC,40.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.87,35.29,41.12,29.33,2125796.45
SPG,226.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",205.36,187.63,226.89,152.67,2412772.65
COHR,380.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",366.55,231.44,426.89,86.55,6537250.25
MSTR,82.31,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",150.54,185.95,455.9,82.31,25933687.5
BKR,56.56,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",63.78,55.16,69.44,37.41,8108777.4
WPM,113.32,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",128.58,123.65,165.21,86.45,2522620.85
CRWV,96.58,5,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",110.84,100.66,165.2,64.55,31487306.95
KEYS,328.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",346.56,251.11,373.34,158.51,1515799.7
CVNA,62.35,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",71.63,73.31,95.69,56.26,12020450.55
RKLB,84.54,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",105.8,74.89,150.23,34.33,29542799.65
TEL,197.74,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",211.23,220.36,247.28,165.13,2647372.8
URI,1121.66,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",982.92,885.47,1139.51,709.01,577233.7
GWW,1353.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1244.93,1082.44,1374.78,914.6,348519.9
TGT,140.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.56,107.02,141.2,82.06,4717037.0
TER,436.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",379.76,261.35,471.96,89.69,5303840.65
LHX,291.25,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",310.21,314.02,375.64,243.04,1449442.35
CARR,73.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.17,59.59,79.79,49.97,6596068.4
CTVA,82.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.33,72.68,85.26,60.56,4573189.95
AU,81.62,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",92.67,87.81,124.62,41.58,3604130.7
OKE,89.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.1,78.26,95.24,62.69,3971862.45
MCHP,87.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",92.7,72.61,102.71,48.06,13417091.7
MCHPP,74.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.16,63.56,85.72,45.73,273291.0
CVE,24.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.88,21.48,31.62,13.44,8824670.45
AME,237.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",230.35,212.53,241.55,175.34,1341356.8
TRGP,272.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",258.89,208.17,276.75,143.89,1245982.5
COIN,149.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",182.66,234.3,419.78,141.09,8930010.45
FANG,179.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",195.07,166.45,212.52,132.09,2892976.25
OXY,49.99,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",56.32,48.89,65.94,38.56,9937071.8
DVN,42.21,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",45.95,40.35,51.7,30.95,15911054.95
FLEX,146.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.26,79.59,161.94,48.49,10113234.85
ABEV,3.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.13,2.74,3.42,2.1,26887407.05
NUE,239.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",235.41,178.9,266.35,128.14,1901514.95
STM,71.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.94,37.59,79.82,21.04,13866760.4
BIDU,104.22,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",126.51,127.88,162.52,85.76,2271907.8
ETR,115.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",112.0,100.7,117.36,78.91,3565312.15
UI,526.33,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",732.89,683.88,1083.11,386.76,124789.1
CCJ,104.49,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",112.05,103.66,134.09,70.33,3381942.3
FER,68.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.2,65.42,73.66,50.1,1840501.95
ROK,476.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",442.09,394.4,479.39,324.09,737387.85
EA,205.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",202.17,199.85,205.25,147.21,2266233.2
ARGX,887.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",828.81,814.5,929.61,538.64,403449.8
DAL,92.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.17,67.13,92.57,48.42,7899626.15
EBAY,107.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",108.33,93.4,118.63,72.82,4080009.55
FERG,238.61,6,"[0, 0, 1, 0, 1, 1, 0, 1, 1, 1]",239.57,238.25,266.68,208.41,1415448.9
MT,59.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.56,51.32,71.65,30.04,1902121.25
WAB,269.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",264.48,232.75,282.45,184.98,887045.65
FNV,215.14,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",228.49,225.51,279.76,153.82,1095793.1
FITB,56.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.83,47.21,56.41,39.66,8186104.85
XYZ,77.82,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",71.57,67.28,81.11,49.09,6284197.9
NBIS,240.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",208.21,129.85,286.69,44.3,17937387.5
RKT,15.0,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",14.25,17.11,23.44,12.35,32950321.6
VTR,89.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.32,79.23,90.35,61.2,4088624.75
CLS,337.53,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",385.06,316.38,472.4,148.91,2241095.0
CAH,237.92,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",205.43,198.77,237.92,144.85,2418310.85
TEVA,33.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.83,29.11,36.34,15.38,6932660.9
HPE,43.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.97,26.67,55.99,18.03,44653206.7
STT,168.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",157.24,130.99,173.73,99.94,2609337.1
ODFL,218.79,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",217.89,177.79,248.73,125.7,2201482.2
GFS,79.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.95,48.1,89.83,31.57,3819919.15
WDS,18.94,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",22.08,18.64,24.78,13.89,1194119.35
EME,798.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",859.17,730.33,943.75,529.61,467749.2
ON,90.65,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",110.02,70.16,133.93,44.9,13695823.7
GFI,33.53,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",40.65,43.44,59.77,22.22,4263461.3
ERIC,10.96,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",12.15,10.45,13.74,6.97,10560688.7
KB,98.33,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",105.9,95.58,118.21,77.06,333380.4
PUK,26.62,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",29.14,29.17,33.17,23.81,1635638.65
IRM,132.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.64,103.03,133.06,77.69,1600400.9
LYV,179.46,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",164.6,153.85,179.46,125.61,2660265.4
KGC,24.26,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",28.93,28.89,37.97,14.81,9783751.6
JBL,358.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",355.54,264.7,385.63,192.39,1547316.75
ADM,76.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.91,66.38,84.11,50.39,3823091.4
VOD,13.89,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",14.95,13.46,16.02,10.14,3262962.55
BBD,3.46,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",3.62,3.54,4.2,2.69,29076406.3
VIK,103.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.7,73.13,103.26,52.72,2864627.2
SATS,97.13,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",123.0,103.4,141.8,26.33,13101155.15
ESLT,715.72,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",817.49,681.39,1011.93,427.77,102184.6
UMC,25.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.24,10.97,28.01,6.58,19721431.9
ONC,279.89,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",291.96,316.78,377.47,240.99,299621.1
LVS,47.12,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",51.45,56.12,68.73,42.66,4436095.3
IX,38.28,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.42,30.8,40.36,22.19,347711.15
CRDO,238.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",210.52,156.87,302.52,87.59,11794705.05
ALAB,391.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",282.8,191.42,439.66,88.57,6433484.85
STLD,245.49,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",243.76,186.33,282.76,120.2,1367585.15
HAL,34.21,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",39.39,32.27,42.8,19.92,13228924.6
HUM,383.84,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",299.02,249.35,383.84,162.84,1551522.25
MTZ,396.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",386.96,279.02,437.51,168.23,1376227.7
UAL,136.11,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",104.13,102.81,136.11,79.18,5889326.75
ZM,86.48,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",97.16,87.24,111.88,69.77,4514312.3
TS,56.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.74,47.51,64.02,33.04,1211752.05
CASY,778.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",818.64,657.32,916.28,493.17,725688.35
TECK,58.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.1,51.43,70.46,31.1,3165120.9
SYM,41.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",50.55,57.88,87.3,37.25,2423918.7
EL,80.54,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",82.31,92.39,118.78,66.97,4008444.1
SHG,60.28,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",65.78,59.02,71.72,43.95,316369.35
Q,158.2,6,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",150.92,158.2,175.64,73.4,2080613.5
TWLO,191.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",186.13,137.86,236.64,92.44,2812845.4
RVMD,182.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",151.23,98.5,182.08,34.7,3549697.55
RDDT,166.94,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",162.88,186.02,270.71,121.84,4789677.85
IQV,191.14,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",174.07,195.16,244.29,156.66,1665385.8
NTRS,173.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",166.85,143.73,176.26,120.74,1224103.85
DOV,225.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.23,200.76,232.21,159.95,1008951.85
RPRX,56.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.56,43.49,56.23,34.37,4811249.0
ASTS,71.45,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",86.23,81.18,133.09,36.91,25975017.1
BIIB,216.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",193.05,176.24,216.03,122.68,1177986.75
VG,10.95,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",12.45,10.77,17.76,5.9,14184047.9
EXPE,262.8,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",236.84,240.72,300.02,167.36,1737870.1
CRCL,73.57,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",99.02,98.28,235.08,50.23,13298708.3
ARES,109.13,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",122.11,136.56,185.9,94.25,2701480.6
FTI,64.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.66,56.04,76.94,32.06,6420470.05
FTAI,260.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",250.11,222.95,308.99,108.92,1040986.35
AXIA,10.82,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",11.19,10.75,13.43,6.29,2107374.9
CNC,65.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.41,42.91,66.21,25.21,5746963.95
NTRA,261.91,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",212.4,208.58,261.91,133.66,1646791.75
NVT,162.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",161.43,121.57,184.34,71.59,2047245.0
MTSI,369.18,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",346.67,227.6,409.68,118.35,1867734.7
TPL,395.79,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",399.91,372.39,538.97,272.83,488134.05
TPR,146.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.03,130.41,159.61,85.38,2834901.2
CFG,70.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.41,58.57,70.66,43.04,4844340.95
CW,747.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",735.14,639.33,783.82,471.69,320818.6
DOW,29.04,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",35.7,29.25,41.45,19.83,12982737.75
EIX,75.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.74,63.5,75.82,48.11,2526994.4
PKX,49.96,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",70.66,59.86,91.72,45.13,498734.2
BAP,384.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",333.04,297.32,386.94,210.61,659846.95
VRSN,255.62,5,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",280.6,256.68,310.0,210.93,927104.4
HUBB,517.02,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",500.54,471.64,556.18,401.77,675423.75
STRL,804.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",751.25,464.07,993.74,222.54,842715.5
EC,14.72,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.4,11.53,16.58,7.9,3565277.0
P,69.16,3,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",75.4,75.72,98.7,54.47,3750134.55
AER,148.81,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",141.26,137.15,153.99,106.41,1292221.0
PAAS,45.45,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",53.19,49.7,68.3,26.86,5165353.25
DG,119.51,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",112.23,120.39,155.5,95.08,3879886.75
VIV,13.45,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",13.97,13.27,16.42,10.26,1122738.4
SYF,78.66,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",73.57,73.78,87.76,63.52,3642333.2
ZS,132.26,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",141.08,207.86,336.27,118.05,5420774.5
SQM,71.59,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",83.94,68.71,94.63,34.62,1232503.95
BG,110.54,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",122.67,106.97,131.41,71.0,1884840.3
FMX,128.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.1,105.87,129.37,82.37,564354.35
MDB,314.01,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",309.78,332.21,440.6,201.0,2408246.25
XPO,201.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",212.65,171.62,228.37,118.79,1967935.3
ALB,133.7,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",177.27,147.14,215.07,61.83,2530975.25
UTHR,542.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",562.17,501.21,596.76,274.7,595104.6
FSLR,239.07,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",241.71,234.47,318.25,152.14,2571654.0
TSN,58.55,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",62.03,58.56,68.18,49.45,4036140.75
TSEM,249.91,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",246.46,148.63,316.85,42.42,1985653.25
RF,30.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.98,26.65,30.37,22.45,11553562.5
KEY,23.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.73,19.94,23.41,16.27,13083299.9
TEAM,78.74,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",85.52,117.52,220.89,57.15,5774136.15
LYB,55.73,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",67.84,56.09,81.53,40.28,5424010.25
JBHT,280.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",262.32,206.21,289.36,129.81,1056644.8
SBAC,183.76,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",205.73,193.81,233.84,164.16,1049524.8
WST,350.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",312.81,273.59,350.85,209.39,808002.8
CPAY,332.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",337.47,312.81,364.13,255.0,699758.7
ENTG,161.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",146.2,113.54,184.0,68.7,3611343.4
NMR,8.79,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.3,8.07,9.54,6.28,1502235.15
IHG,172.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",154.89,137.39,174.13,113.11,268926.6
FN,524.79,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",654.3,516.1,746.47,277.04,1298230.05
SBS,5.79,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.99,5.43,7.08,3.81,7454362.05
WWD,431.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",375.69,328.86,436.44,236.67,966969.25
SITM,672.19,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",672.64,422.17,901.48,190.16,631721.1
INSM,103.38,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",114.32,152.52,211.41,91.88,5186214.8
BEKE,14.26,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",16.73,16.94,19.99,14.26,4544414.4
AKAM,113.29,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",128.68,100.06,161.14,70.53,4214515.15
PFG,107.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.62,90.07,112.36,72.85,1466513.95
RL,411.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",372.2,351.2,414.25,269.85,754635.65
ATI,197.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",171.2,130.14,204.09,71.34,1868526.1
MRNA,67.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.16,40.14,67.27,22.36,8324748.3
ILMN,176.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.0,128.54,177.65,91.0,2142669.9
AFRM,79.49,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",67.73,66.39,92.18,42.53,4812199.15
CRS,591.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",475.51,365.08,599.24,231.97,936368.75
SMCI,30.63,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",33.5,35.35,60.71,20.53,75760285.55
MKSI,388.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",319.65,217.97,420.56,89.14,1295383.25
IFF,76.35,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.39,69.35,82.49,58.53,2108912.4
EXPD,160.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",155.83,144.54,166.62,110.22,1438815.55
ROIV,34.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.56,24.06,34.07,10.74,6184143.6
DD,137.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.54,44.62,144.57,27.15,2898930.8
IREN,47.21,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",54.8,48.93,76.41,14.0,44784134.6
RGLD,207.95,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",227.14,228.42,303.74,150.48,787635.75
FUTU,96.4,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",124.75,152.39,195.9,89.76,2615647.4
ULS,99.05,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.06,82.94,104.74,62.21,931988.95
CHRW,179.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.79,164.01,199.22,94.46,1501064.45
LUV,51.91,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.99,39.54,54.33,28.52,6732667.45
DKS,239.17,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",222.63,212.28,239.17,185.52,1212931.8
VTRS,16.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.8,12.92,17.26,8.41,10274219.15
RCI,34.84,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",36.38,36.58,40.21,28.26,1117566.2
FFIV,394.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",364.18,301.15,409.13,223.99,655529.8
CX,12.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.56,11.33,13.52,6.78,4205535.9
INCY,113.75,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",99.26,97.33,113.75,67.27,2328494.6
KEP,11.99,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",13.74,16.0,23.26,11.9,1285886.1
APG,41.15,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",43.8,40.5,49.4,33.09,3109839.7
SNX,266.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",248.41,180.15,290.14,133.24,1039644.25
CDE,16.02,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",18.01,18.95,27.12,8.67,48057023.85
RBC,630.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",597.36,504.2,648.89,369.71,294712.7
BURL,320.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320.5,296.93,347.82,230.63,861428.4
ROKU,135.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",125.53,105.98,143.66,79.98,7781392.6
AMKR,78.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.26,49.22,93.55,20.81,6502358.55
RS,385.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",374.59,315.92,413.43,262.77,399018.4
BWXT,197.91,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",205.26,197.28,238.1,135.69,1033977.3
ZTO,21.91,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",23.67,21.83,25.88,17.42,1458278.9
NXT,106.95,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",125.71,105.21,156.4,53.8,3666203.4
ITT,193.03,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",201.13,188.84,221.24,154.69,945206.3
FTV,61.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.29,55.24,62.72,46.34,3591742.15
IONQ,49.31,5,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",54.51,49.58,82.09,26.59,26821689.1
AGI,31.32,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",39.51,39.26,55.22,24.25,5418211.9
BCH,38.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.02,36.08,43.7,25.75,344383.35
YPF,45.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.68,38.24,56.35,23.57,1873636.35
CF,105.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",116.64,98.71,137.04,75.38,2951871.45
MGA,64.56,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.35,54.68,68.15,37.44,1148654.45
TLN,404.09,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",373.04,372.78,445.84,264.0,968860.0
LSCC,138.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",133.42,93.87,155.27,48.73,2015627.15
WMG,26.96,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",30.2,29.59,34.56,23.52,2228245.35
CIB,79.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.51,66.31,83.05,42.66,532803.7
WCC,347.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",347.93,281.03,373.98,183.89,506852.65
JBS,12.22,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",13.53,13.75,17.05,11.6,8326856.05
WSO,410.74,8,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",402.83,378.42,478.22,318.41,360501.05
DOCN,139.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.87,76.41,181.29,25.74,3650277.45
EWBC,129.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.23,112.18,132.63,92.51,1043556.75
